Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
364,9.908419963792142,-3.757040894530938,-0.128032112528075,0.081970070427853,0.070975383869044,4.424710424710424
365,9.579623012346929,-4.190451443454265,-0.12678424532148824,0.108253425709906,0.078806282501424,5.086956521739131
368,9.184017198715452,-3.6407702953129615,-0.08261522381747,0.270679945308952,0.077036416223274,27.9873417721519
369,9.128555407156853,-4.5242065249137795,-0.09427755050614905,0.199545514608139,0.221077906321541,5.699059561128527
370,9.558823382278518,-4.046092888550874,-0.10150604629089344,0.138655827284014,0.137893265117349,5.141129032258065
371,8.997659986085637,-4.170414910365139,-0.09595082577950365,0.195124463646256,0.03742105209135,20.24096385542169
372,8.750059481106746,-3.2157529445712854,-0.05503348038891431,0.438699397636394,0.038882124478851,55.90909090909091
374,8.88558174273416,-4.9442379440887905,-0.1051212247419322,0.211277348383362,0.177937269644911,8.743315508021391
376,8.566774821671828,-5.286229779525598,-0.10289217623366298,0.258017646638622,0.226913836417233,5.191650853889943
377,9.705582696904287,-3.632719554579751,-0.08318034432826948,0.149457198366533,0.145288451863319,4.466666666666667
381,9.0384315589977,-4.613770772141578,-0.1248737909736235,0.144248609912127,0.035344703464994,17.61627906976744
